drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward,ue_no_bs
0.0,0.0,0.22969696969696984,0.003851514976446288,3.7881688384471213,-0.2863805244100012,0
0.0,0.0,0.14761904761904773,0.0042619044574830145,3.739199541835827,-0.2716342472039903,0
0.0,0.0,0.21363636363636376,0.0039318178243801976,3.806141400616996,-0.28625051227657483,0
0.0,0.0,0.2402564102564104,0.0037987176565088977,3.732922728788458,-0.28212304912263225,0
0.0,0.0,0.1790740740740742,0.004104629401594662,4.10665140278629,-0.31215403464035707,0
0.0,0.0,0.18983333333333352,0.004050833130791676,3.947425280491267,-0.29752253291012654,0
0.0,0.0,0.18803030303030316,0.004059848300309924,4.061790845605236,-0.30874272535308545,0
0.0,0.0,0.17880000000000007,0.004105999835760006,4.142176048676155,-0.31567360880937534,0
0.0,0.0,0.16015151515151524,0.004199242233367776,3.744725219688327,-0.27369070836800613,0
0.0,0.0,0.24277777777777795,0.003786110795601877,3.8474945306343495,-0.29388279396899,0
0.0,0.0,0.2264583333333335,0.0038677080916015762,3.8125436841222546,-0.28842937421378767,0
0.0,0.0,0.23222222222222236,0.0038388887467078235,3.7641704956106827,-0.28428371964008053,0
0.0,0.0,0.28604166666666686,0.0035697914435547,3.6870369790202164,-0.28302870325670887,0
0.0,0.0,0.23888888888888907,0.0038055552384259517,3.390047716741386,-0.24767144595191576,0
0.07244272891722084,0.05882352595155729,0.16687500000000013,-0.00034074873979247715,3.6066423419418387,-0.36884220394920336,0
0.15440741631509536,0.09090908264462885,0.1430000000000001,-0.010141582379410272,3.872051891874821,-0.6306031662933287,0
0.0,0.0,0.23428571428571446,0.0038285711551020603,3.7070183960844014,-0.27881613188599075,0
0.0,0.0,0.18933333333333346,0.004053333130666676,3.6669674530470533,-0.26941675016870514,0
0.0,0.0,0.18518518518518534,0.004074073847736637,3.613325901484826,-0.2635548178028033,0
0.0,0.0,0.18138888888888896,0.004093055214467621,3.4149152396415916,-0.24325819881693628,0
0.0,0.0,0.18722222222222237,0.004063888211574186,3.5587414421735435,-0.2583408271395739,0
0.0,0.0,0.18412698412698428,0.004079364885109608,3.724218861003583,-0.2745171288577277,0
0.0,0.0,0.13025641025641035,0.004348717614201209,3.5443704537190652,-0.2500678226310775,0
0.0,0.0,0.2475000000000002,0.0037624997648437637,3.6162681650674604,-0.27132682215049575,0
0.0,0.0,0.23125000000000018,0.003843749759765639,3.527690263987623,-0.260519032164387,0
0.0,0.0,0.18151515151515166,0.004092423870385708,3.474263864094627,-0.24920821352020572,0
0.0,0.0,0.1922807017543861,0.00403859627867037,3.9411396768254727,-0.2971876569944584,0
0.0,0.0,0.18458333333333343,0.004077083163454867,3.826662298323462,-0.2848162339094294,0
0.0,0.0,0.1739393939393941,0.004130302654820971,3.6987941857434175,-0.27075215485863846,0
0.0,0.0,0.11238095238095246,0.004438094604081723,3.7235610797477507,-0.2658418374768137,0
0.0,0.0,0.21833333333333352,0.003908333089062514,3.6603460922193465,-0.2722346150844343,0
0.0,0.0,0.19877192982456154,0.004006140140027711,3.7781875735139767,-0.2816713939907326,0
0.0,0.0,0.23431372549019625,0.0038284311473471867,3.867470711632479,-0.2948647236269154,0
0.0,0.0,0.20777777777777792,0.003961110891049394,3.945079400728659,-0.29944127868768045,0
0.0,0.0,0.15521739130434797,0.004223912859829875,3.616230130339483,-0.26024910439803134,0
0.0,0.0,0.20592592592592607,0.003970369929218155,3.462298922413491,-0.2509410139401134,0
0.0,0.0,0.20151515151515165,0.003992423879476617,3.485552363634255,-0.2527370632559867,0
0.0,0.0,0.2157777777777779,0.003921110849703721,3.752941081670558,-0.28118744777416654,0
0.0,0.0,0.2011111111111112,0.003994444000617333,3.7349597897656226,-0.27762932296174625,0
0.0,0.0,0.1990476190476192,0.0040047616187075035,3.7309337551173956,-0.27697909666275955,0
0.0,0.0,0.25066666666666687,0.003746666416888905,3.5763732420287058,-0.26771733019753685,0
0.0,0.0,0.16809523809523821,0.004159523512414987,3.61635920443483,-0.2618073561455233,0
0.0,0.0,0.18355555555555572,0.004082221950074092,3.712835264794371,-0.2733101996776589,0
0.0,0.0,0.14488888888888904,0.004275555270518537,3.641288131264045,-0.2615154866339596,0
0.0,0.0,0.17333333333333348,0.004133332920000041,3.503739962988191,-0.25117400621881814,0
0.0,0.0,0.1505128205128206,0.004247435570710084,3.716685248417377,-0.2697300711446957,0
0.0,0.0,0.18871794871794884,0.004056409944378722,3.713676752473736,-0.2740138365822843,0
0.0,0.0,0.2846666666666669,0.0035766664282222372,3.867669537777412,-0.30092695950040754,0
0.0,0.0,0.1929629629629631,0.0040351849610082416,3.85644412134044,-0.2887999730698463,0
0.0,0.0,0.15844444444444455,0.004207777497259277,3.8606144701653786,-0.28507478708231526,0
0.0,0.0,0.19303030303030316,0.004034848118044111,3.755266002333286,-0.27869024540027,0
0.0,0.0,0.17366666666666677,0.004131666253500042,3.6130409348528754,-0.2621441034012866,0
0.0,0.0,0.27629629629629654,0.0036185181164609496,3.620540788934506,-0.2752096440983878,0
0.0,0.0,0.24354166666666685,0.003782291430273451,3.495000136613281,-0.25872501933476527,0
0.0,0.0,0.2622222222222224,0.0036888885814815066,3.685770113552386,-0.2800436853996825,0
0.0,0.0,0.18937500000000013,0.004053124746679702,3.5866886128658186,-0.261393867366269,0
0.0,0.0,0.24363636363636382,0.003781817838016559,3.3485455625169664,-0.24409092813929928,0
0.0,0.0,0.19138888888888902,0.004043055218634286,3.2970192007944457,-0.23266859483222174,0
0.0,0.0,0.14888888888888901,0.004255554846296413,3.247332901958644,-0.22259997388475047,0
0.0,0.0,0.21179487179487194,0.003941025337869846,3.363733515459086,-0.24178874343703233,0
0.0,0.0,0.22333333333333347,0.003883332945000039,3.163304460298678,-0.2231304553498669,0
0.0,0.0,0.22125000000000017,0.0038937495132813104,3.121821342232268,-0.21873214590447537,0
0.0,0.0,0.1535714285714287,0.00423214255484696,3.5554330501500275,-0.25397188369867574,0
0.0,0.0,0.2355555555555557,0.003822221797530911,3.105188135140311,-0.21878549037328923,0
0.0,0.0,0.15066666666666678,0.004246665817333503,3.2387783747611043,-0.22195785786010636,0
0.0,0.0,0.16462962962962976,0.004176851619804538,3.4331820018539774,-0.24307376131008884,0
0.0,0.0,0.22433333333333355,0.0038783329455000385,3.541617915958208,-0.26108180090381994,0
0.0,0.0,0.21611111111111128,0.0039194441178241005,3.3487429319245092,-0.2408076343646725,0
0.0,0.0,0.16487179487179499,0.004175640704437894,3.3729468712341113,-0.2370793102169017,0
0.0,0.0,0.15393939393939404,0.004230302645730062,3.5489278846617767,-0.25336552496865616,0
0.0,0.0,0.15476190476190488,0.00422619017431975,3.394152856647095,-0.23798672148103553,0
0.0,0.0,0.15333333333333343,0.004233332862963015,3.3855372493353237,-0.23695373622242005,0
0.0,0.0,0.21791666666666681,0.00391041642226564,3.5092071789189565,-0.25707072375752027,0
0.0,0.0,0.15222222222222234,0.004238888417901286,3.3916803864760343,-0.2374347166179726,0
0.0,0.0,0.1829166666666668,0.004085416155989647,3.318806598676515,-0.2338306721239,0
0.0,0.0,0.3362500000000002,0.003318749585156301,3.117133343313285,-0.2320633442875773,0
0.0,0.0,0.29357142857142876,0.003532142604846956,3.3470980605672174,-0.24993838354039477,0
0.0,0.0,0.2580000000000002,0.003709999629000036,3.190673208539709,-0.23002732975797008,0
0.0,0.0,0.20925925925925942,0.00395370326440334,2.9899435606659477,-0.20410547772091464,0
0.0,0.0,0.28444444444444467,0.003577777181481579,3.195984322849999,-0.233731779929442,0
0.0,0.0,0.16703703703703718,0.0041648143520576645,3.362575831897539,-0.23630203874036995,0
0.0,0.0,0.28055555555555584,0.003597221922453727,3.309742636585307,-0.24464093751964128,0
0.0,0.0,0.1986666666666668,0.0040066662660000404,3.291574572663067,-0.23299746688230577,0
0.0,0.0,0.2080952380952382,0.0039595235267007,3.605555707374808,-0.265527006096664,0
0.0,0.0,0.1993333333333335,0.0040033325326668265,3.156915622848517,-0.2196115815008479,0
0.0,0.0,0.19700000000000017,0.0040149995985000395,3.236086392166301,-0.2272486488526292,0
0.0,0.0,0.2543333333333335,0.003728332960500037,3.236717588990009,-0.23419176784700002,0
0.0,0.0,0.25407407407407434,0.0037296292152263827,3.4122925050038613,-0.25171814933495296,0
0.0,0.0,0.14904761904761915,0.0042547612969388625,3.386633997914544,-0.23654912866492173,0
0.0,0.0,0.2840740740740743,0.003579629231893047,3.1929812899126295,-0.23338702742582984,0
0.0,0.0,0.30138888888888915,0.003493055264467616,3.481573521083234,-0.26432402576110064,0
0.0,0.0,0.16833333333333345,0.004158333036309545,3.5251607920516586,-0.25271608633373677,0
0.0,0.0,0.15380952380952392,0.004230952078741518,3.6073684489092326,-0.25919399500112683,0
0.0,0.0,0.2761904761904764,0.00361904710204089,3.5836545705626195,-0.27150832660728064,0
0.0,0.0,0.20361111111111127,0.003981944112615768,3.5342008746036626,-0.2578534287575879,0
0.0,0.0,0.23848484848484863,0.0038075754114325383,3.5539659464871387,-0.26401478477433293,0
0.0,0.0,0.1866666666666668,0.004066665988889001,3.342638594033803,-0.23666387567004432,0
0.0,0.0,0.32083333333333364,0.0033958324843752106,3.3330471759400657,-0.25180473796900155,0
0.0,0.0,0.22566666666666682,0.0038716662795000387,3.448582573222262,-0.2519382666142253,0
0.2735551232544286,0.07692307100591762,0.18000000000000013,-0.01725808507664181,3.3773974082822362,-0.7519337826676271,0
0.0,0.0,0.25000000000000017,0.0037499990625002332,3.192175636933195,-0.2292175861933139,0
0.0,0.0,0.26100000000000023,0.0036949996305000363,3.221198800000414,-0.23343988886804057,0
0.0,0.0,0.25055555555555575,0.003747221597685288,3.1279276722909475,-0.22285944888464787,0
0.0,0.0,0.26428571428571446,0.003678570903061299,3.387903314340155,-0.25050462976054433,0
0.0,0.0,0.2369696969696971,0.00381515116831959,3.5030101361454253,-0.2587373855748724,0
0.0,0.0,0.21357142857142875,0.00393214257627553,3.374295914538087,-0.243058169623196,0
0.0,0.0,0.2722222222222225,0.0036388885856481726,3.281161640466382,-0.24078283799108208,0
0.0,0.0,0.23666666666666683,0.0038166661895833926,3.1997250445937637,-0.228372515909375,0
0.0,0.0,0.23259259259259274,0.0038370366106996352,3.32919935576488,-0.24083105691969678,0
0.0,0.0,0.31888888888888917,0.003405554987963056,3.51155669119229,-0.2694223494081157,0
0.0,0.0,0.1985714285714287,0.004007142284693959,3.4811736233778547,-0.2519459475051305,0
0.0,0.0,0.23777777777777795,0.0038111106876543674,3.4650012579197975,-0.2550334692882749,0
0.0,0.0,0.3359259259259261,0.003320370001440369,3.6080723667655925,-0.2811183566419904,0
0.0,0.0,0.31666666666666693,0.003416666287037078,3.436786435400712,-0.26167865265118134,0
0.35748418668460386,0.16666665277777895,0.27133333333333354,-0.056544581957607705,3.3980085809315543,-1.6968708250757405,0
0.0,0.0,0.2639393939393941,0.003680302695730057,3.3654910982643873,-0.24822184512891737,0
0.08853093521285837,0.07142856632653098,0.27051282051282066,-0.002936733257818462,3.2860656549462575,-0.39908816368226885,0
0.0,0.0,0.14285714285714296,0.004285713673469475,3.1571843291600747,-0.2128613047527401,0
0.0,0.0,0.29851851851851874,0.0035074070176955153,3.31724840710437,-0.24754707228574463,0
0.0,0.0,0.13878787878787888,0.004306060214600586,3.252345975431588,-0.22188915239274476,0
0.0,0.0,0.13055555555555562,0.004347221497685305,3.251918286911158,-0.22085851274666846,0
0.0,0.0,0.19629629629629644,0.00401851807201651,3.410298054872897,-0.24458537175889347,0
0.0,0.0,0.23948717948717974,0.003802563810059193,3.5207707997569284,-0.26081554853427225,0
0.0,0.0,0.21871794871794892,0.003906409955917182,3.231638595801657,-0.22941002063815338,0
0.0,0.0,0.17800000000000013,0.004109999178000164,3.0234476888316486,-0.20370478861116093,0
0.0,0.0,0.3180000000000002,0.003409999318000135,3.1959457147459474,-0.2377545878425915,0
0.0,0.0,0.1606666666666668,0.004196665827333501,3.2624897140548854,-0.22552899154948458,0
0.0,0.0,0.24818181818181834,0.003759090567355403,3.461662529967245,-0.25594807938019487,0
0.0,0.0,0.2536111111111113,0.0037319441334491,3.2907853075726625,-0.2395118715544879,0
0.0,0.0,0.13074074074074085,0.004346295813374539,3.18521926254959,-0.21421082673397007,0
0.04095657277336858,0.12499998437500197,0.2209523809523811,-0.0017112380494329834,3.248225205213077,-0.3658922337076993,0
0.0,0.0,0.25166666666666687,0.003741666043055658,3.2814204605811756,-0.23834206102478178,0
0.0,0.0,0.23500000000000015,0.003824999726785734,3.349725923244036,-0.24317259888154602,0
0.0,0.0,0.21541666666666678,0.003922916176302144,3.387495744391107,-0.24459958620785924,0
0.0,0.0,0.1537037037037038,0.0042314810113169244,3.4447515475800965,-0.24291961048640348,0
0.0,0.0,0.22333333333333352,0.003883332847916727,3.225615935192432,-0.22936160516924173,0
0.0,0.0,0.31592592592592617,0.0034203699903292595,3.0922267910211683,-0.22713379933421463,0
0.0,0.0,0.17300000000000013,0.0041349995865000416,3.2801591119251254,-0.22877592111651157,0
0.0,0.0,0.3175757575757578,0.003412120901928402,3.4520418478750328,-0.26331328314122165,0
0.1441812697749644,0.08333332638888948,0.27515151515151537,-0.00869288286795124,3.316122671885687,-0.5402414560193984,0
0.0,0.0,0.30303030303030326,0.003484848168044105,3.555140081558237,-0.27187765212276516,0
0.0,0.0,0.2585185185185187,0.0037074069954732957,3.639023015229188,-0.2749245336315597,0
0.0,0.0,0.2588888888888891,0.0037055553085185338,3.323848821579919,-0.24345155475354713,0
0.0,0.0,0.18388888888888907,0.004080555215509286,3.0463914526372986,-0.206705820091507,0
0.0,0.0,0.23388888888888906,0.003830554917129735,2.982760131857466,-0.206342695174633,0
0.0,0.0,0.19380952380952396,0.004030951805102123,2.9724754238820847,-0.20050469906575755,0
0.0,0.0,0.22592592592592606,0.0038703699403292656,2.908714507728673,-0.19798257220496493,0
0.0,0.0,0.25400000000000017,0.0037299992540001485,3.1280122436433584,-0.22328124226833232,0
0.0,0.0,0.178888888888889,0.00410555487129641,3.359444649835176,-0.23741114807240382,0
0.0,0.0,0.2330555555555557,0.0038347219026620633,3.534199529696343,-0.2613866273057448,0
0.0,0.0,0.24694444444444463,0.0037652774640046546,3.264938666362548,-0.23612720750014315,0
0.7731533958926362,0.09999999000000101,0.24592592592592613,-0.07392199886373041,3.0875810707047133,-2.082886079800001,0
0.0,0.0,0.16037037037037047,0.0041981476816872944,3.4699934017732046,-0.24624379581682543,0
0.0,0.0,0.1961538461538463,0.004019230460059195,3.342948530224483,-0.23783332198102763,0
0.0,0.0,0.23750000000000018,0.0038124996822916928,3.169033414697474,-0.2254033490947468,0
0.0,0.0,0.29222222222222244,0.0035388882990741713,3.1066836467547816,-0.2257350454976981,0
0.0,0.0,0.2247619047619049,0.003876189922449058,3.2786710690761756,-0.23483854876884017,0
0.0,0.0,0.15444444444444452,0.004227777425462992,3.3472442457591804,-0.23325776636480625,0
0.0,0.0,0.2523333333333335,0.0037383329595000367,3.4786514064761693,-0.2581451496196161,0
0.0,0.0,0.24648148148148172,0.003767592383281903,3.083817629884547,-0.21795954578968904,0
0.0,0.0,0.2750000000000002,0.0036249990937502257,2.8166967229223565,-0.19466969404223025,0
0.03515643081358101,0.24999993750001562,0.25777777777777794,-0.0060057728686187025,2.9409040159835675,-0.4382289504452056,0
0.0,0.0,0.20777777777777795,0.003961110781018545,3.171414732177418,-0.22207481447329674,0
0.0,0.0,0.23055555555555574,0.0038472219016203965,3.3094994282713723,-0.23861661718824773,0
0.0,0.0,0.13296296296296306,0.004335184703497996,3.3106179572903383,-0.22701736284508192,0
0.0,0.0,0.1876666666666668,0.00406166626050004,3.358504960130288,-0.2383705057610279,0
0.0,0.0,0.2981481481481484,0.0035092588693416064,3.283533985329981,-0.24413118566879954,0
0.0,0.0,0.2911111111111113,0.0035444438537038008,3.178329360532042,-0.232766283564313,0
0.0,0.0,0.3125925925925928,0.003437036655144075,3.0741666934596084,-0.22492778962250304,0
0.0,0.0,0.11541666666666674,0.004422916113802152,3.2908192722998524,-0.2229319404987336,0
0.0,0.0,0.1525000000000001,0.004237499735156266,3.111811145871797,-0.20948112094342936,0
0.0,0.0,0.18125000000000013,0.004093749488281314,3.123261765425,-0.21407618882374851,0
0.0,0.0,0.24703703703703722,0.0037648143965021037,3.3375995331961055,-0.24340440780356007,0
0.0,0.0,0.30222222222222245,0.003488888598148172,3.272563357085544,-0.2435230093529983,0
0.0,0.0,0.3141025641025644,0.003429486915680493,3.215722120101775,-0.2392645260338457,0
0.0,0.0,0.33166666666666694,0.003341666388194466,3.2170938491486862,-0.2415093915982015,0
0.0,0.0,0.2859523809523812,0.003570237840221106,3.1774170517910516,-0.23205599701379861,0
0.0,0.0,0.1596666666666668,0.0042016662465000415,3.32978601288039,-0.23213861137203803,0
0.0,0.0,0.17861111111111125,0.004106944102199102,3.166250809030969,-0.21805842245031848,0
